hh_id,expenditures_USD_2014,hh_expenditures_USD,adults,children,hh_size,hh_weights,urban,CO2_t,CO2_within_t,Ely_USD,Income_Group_5,Income_Group_10,hh_expenditure_USD_pc,tCO2_per_capita,tCO2_from_within_per_capita,electricity_USD_per_capita,exp_pc_CO2,exp_pc_CO2_within,exp_pc_electricity,burden_CO2_per_capita,burden_CO2_within_per_capita,burden_electricity_per_capita
4243618106214,1389.5956639399708,1485.0788862139448,2,3,5,2417,2,1.3676776934226735,0.874430838561686,92.04198710214325,1,2,277.91913278799416,0.27353553868453473,0.1748861677123372,18.40839742042865,10.941421547381388,6.995446708493488,4.602099355107162,0.03936908350864733,0.025170799283652935,0.016559131100260718
4243618106215,5480.999275070812,5908.575242946024,6,1,7,2417,2,6.136945159110694,4.635752965846989,299.6395619883887,3,6,782.9998964386874,0.8767064513015278,0.662250423692427,42.80565171262696,35.06825805206111,26.490016947697082,10.70141292815674,0.044787053244274753,0.033831443743711116,0.013667195841059363
4243918133713,6922.848394716759,10054.383305449453,5,0,5,2478,1,6.883066196805309,4.531931425282072,223.78283670319112,5,10,1384.5696789433518,1.376613239361062,0.9063862850564144,44.75656734063823,55.064529574442474,36.255451402256575,11.189141835159557,0.03977013971334799,0.026185357048931827,0.008081313642299795
4243918133714,1161.3278067344431,1214.6305286192548,1,0,1,2478,1,1.5291284417570592,1.1087320045771771,31.591600794577342,4,8,1161.3278067344431,1.5291284417570592,1.1087320045771771,31.591600794577342,61.16513767028237,44.34928018308709,7.897900198644336,0.05266827963266774,0.03818842528863023,0.006800750100742504
4243918133715,2475.0090626357105,2734.702441897343,2,2,4,2478,1,4.371989743128102,3.580348388472125,137.8267158325642,3,5,618.7522656589276,1.0929974357820256,0.8950870971180312,34.45667895814105,43.71989743128103,35.80348388472125,8.614169739535262,0.07065816136401927,0.05786400450040059,0.013921839510941874
4243918139813,1295.4764876984823,1425.7953471097742,5,0,5,2404,2,1.0206639516934868,0.5085274932157924,39.610592999058845,1,2,259.09529753969645,0.20413279033869736,0.10170549864315848,7.922118599811769,8.165311613547894,4.068219945726339,1.9805296499529423,0.03151470401463721,0.01570163559260677,0.007644020052697027
4243918139814,498.2965083286836,536.5947238561566,2,0,2,2404,2,0.5141437800631471,0.35443741825482017,20.18543433946066,1,2,249.1482541643418,0.25707189003157355,0.17721870912741008,10.09271716973033,10.282875601262942,7.088748365096404,2.5231792924325824,0.04127211581615261,0.02845192870755804,0.01012722044108026
4243918139815,671.530354454322,673.6288868119917,2,2,4,2404,2,0.5902365186522238,0.37745101569989076,43.46409069869909,1,1,167.8825886135805,0.14755912966305595,0.09436275392497269,10.866022674674772,5.902365186522238,3.7745101569989075,2.716505668668693,0.03515769702662768,0.022483035246059914,0.01618098512241398
42439181511113,1456.2765296049274,2245.3246960887554,3,0,3,2449,2,1.6940350337393686,1.2431465619261453,73.77366590561694,3,6,485.4255098683091,0.5646783445797895,0.41438218730871507,24.591221968538978,22.58713378319158,16.575287492348604,6.1478054921347445,0.04653058672033786,0.03414589294420334,0.012664776298638653
42439181511114,3033.900692792108,4394.798926740946,3,0,3,2449,2,3.1794383235910244,2.1703991356436534,81.15819120497518,5,9,1011.3002309307027,1.0598127745303414,0.7234663785478844,27.052730401658394,42.392510981213654,28.938655141915376,6.7631826004145985,0.04191881865012499,0.028615295692440458,0.0066876110511617515
42439181511115,1594.8845918290147,1713.9763031267732,2,0,2,2449,2,2.4241924663602514,1.7068286386834115,90.86207077980026,3,6,797.4422959145073,1.2120962331801257,0.8534143193417058,45.43103538990013,48.48384932720503,34.13657277366823,11.357758847475033,0.06079919459451761,0.042807577361469624,0.014242734434408133
42439181721513,1649.9710662178459,1690.1579608672216,3,1,4,2506,2,2.602776936614601,2.000067407492931,69.262591972638,2,3,412.49276655446147,0.6506942341536502,0.5000168518732327,17.3156479931595,26.02776936614601,20.00067407492931,4.328911998289875,0.06309872918149599,0.04848733286160212,0.01049451614497179
42439181721514,694.2994305350388,705.8413585022225,4,0,4,2506,2,0.8806212504012934,0.6522013279528881,48.35539279095294,1,1,173.5748576337597,0.22015531260032334,0.16305033198822202,12.088848197738235,8.806212504012933,6.522013279528881,3.022212049434559,0.05073437837750619,0.03757464282811183,0.01741157729082734
42439181721515,1441.3244865565302,1547.8250037082705,2,0,2,2506,2,1.5535542160094356,0.9755964961516387,51.607722865007744,3,6,720.6622432782651,0.7767771080047178,0.48779824807581934,25.803861432503872,31.07108432018871,19.511929923032774,6.450965358125968,0.04311462770527221,0.0270749995646695,0.008951440731487155
4243918184513,295.7881358135521,345.62827930820885,2,0,2,2604,2,0.2573091090008308,0.13793482317905287,20.093577346306333,1,1,147.89406790677606,0.1286545545004154,0.06896741158952643,10.046788673153166,5.146182180016616,2.7586964635810576,2.5116971682882916,0.03479640700166875,0.018653192130194035,0.016983082579563106
4243918184514,1931.1744021455931,2009.3447324687916,3,0,3,2604,2,1.6020216499024351,0.8860656135122819,50.91205792489219,3,5,643.7248007151977,0.5340072166341451,0.29535520450409397,16.970685974964063,21.360288665365804,11.814208180163758,4.242671493741016,0.033182329842867446,0.018352886461788974,0.006590815654495957
4243918184515,1184.6739792135193,1340.7523233152074,2,1,3,2604,2,1.3773702894490343,0.8987830037131804,33.091410091705626,2,3,394.8913264045064,0.45912342981634474,0.29959433457106016,11.030470030568543,18.36493719265379,11.983773382842406,2.7576175076421356,0.04650630683602732,0.030347015954882848,0.006983231393685699
4243918199413,985.365868543834,1043.0755083797524,2,0,2,2296,2,0.6774644457238714,0.3298540647364205,50.71889183287743,2,4,492.682934271917,0.3387322228619357,0.16492703236821024,25.359445916438716,13.54928891447743,6.59708129472841,6.339861479109679,0.0275010315396868,0.013390115296925242,0.01286803548103138
4243918199414,2547.19857573955,3060.814370279223,2,2,4,2296,2,3.28125062804298,2.3195895451202886,126.83444603009427,3,6,636.7996439348875,0.820312657010745,0.5798973862800721,31.708611507523567,32.8125062804298,23.195895451202887,7.927152876880892,0.051527205759218146,0.0364257355859556,0.012448425422944238
4243918199415,5035.638245464347,6160.451589175336,4,2,6,2296,2,5.365226115824743,3.714943130907685,285.4129269851017,4,7,839.2730409107245,0.8942043526374572,0.6191571884846142,47.56882116418362,35.76817410549829,24.766287539384567,11.892205291045904,0.04261804247481248,0.029509213726810292,0.014169650055887958
42439182111613,1257.2831987888926,1298.7292128528704,2,0,2,2473,2,2.005243292053014,1.6465737716526287,66.38436913318752,3,5,628.6415993944463,1.002621646026507,0.8232868858263144,33.19218456659376,40.104865841060274,32.931475433052576,8.29804614164844,0.06379607375600377,0.052385135607911706,0.013199963460327358
42439182111614,1237.34714139103,1299.5161624869966,2,2,4,2473,2,2.1477761696169897,1.674959454604904,50.62529304491749,1,2,309.3367853477575,0.5369440424042474,0.418739863651226,12.656323261229373,21.477761696169896,16.74959454604904,3.164080815307343,0.06943164445193456,0.054146791909080866,0.010228595385932755
42439182111615,1215.3125516354976,1294.4272215196474,2,2,4,2473,2,1.429328046884696,0.9666582726845555,48.49376127696055,1,2,303.8281379088744,0.357332011721174,0.24166456817113888,12.123440319240137,14.29328046884696,9.666582726845554,3.0308600798100342,0.0470439656024679,0.03181595619608083,0.009975574022439832
4244018229313,1080.429384346274,1217.883253773643,3,2,5,2523,1,1.8386266014896924,1.4529706068405233,73.65030347656507,1,1,216.0858768692548,0.3677253202979385,0.29059412136810464,14.730060695313014,14.709012811917539,11.623764854724186,3.6825151738282536,0.0680702183087023,0.05379233952322241,0.01704190587178634
4244018229314,2084.367264255485,3028.7068252068757,5,0,5,2523,1,2.652377872863035,1.9522757548992318,64.70288221723798,2,4,416.87345285109706,0.5304755745726071,0.39045515097984634,12.940576443447597,21.219022982904285,15.618206039193854,3.2351441108618992,0.05090039396316153,0.037465101057352575,0.007760494434788247
4244018229315,20225.917179765824,21603.603672576017,4,0,4,2523,1,11.59075206228279,5.34751534228544,351.25460862033333,5,10,5056.479294941456,2.8976880155706977,1.33687883557136,87.81365215508333,115.9075206228279,53.4751534228544,21.953413038770833,0.022922573961448384,0.010575570531130502,0.004341640053927089
4244018241113,1908.1954728291096,3594.156368980992,2,3,5,2860,2,1.129381407894949,0.4911351673910969,42.12995256852615,3,5,381.6390945658219,0.22587628157898978,0.09822703347821939,8.42599051370523,9.035051263159591,3.9290813391287753,2.1064976284263075,0.023674333661855236,0.01029528000426361,0.005519606503685897
4244018241114,2204.3508518052536,3343.8539220199314,5,2,7,2860,2,2.3986359492832277,1.632312162871924,66.98971925919076,2,3,314.90726454360765,0.3426622784690325,0.2331874518388463,9.56995989417011,13.7064911387613,9.327498073553851,2.3924899735425273,0.04352548410919005,0.029619825020779093,0.007597442939304503
4244018241115,847.5447559538728,863.283748636396,1,1,2,2860,2,0.6781540158100996,0.42010166753713446,34.34382516173391,2,3,423.7723779769364,0.3390770079050498,0.21005083376856723,17.171912580866955,13.563080316201992,8.40203335074269,4.292978145216739,0.03200557898783142,0.01982676027836804,0.010130386897114804
4244018259113,206.39065737682054,206.39065737682054,1,0,1,3091,2,0.12883812067424788,0.059358916096004834,8.326070533800454,1,1,206.39065737682054,0.12883812067424788,0.059358916096004834,8.326070533800454,5.153524826969916,2.3743566438401933,2.0815176334501135,0.02496975828494406,0.01150418664302803,0.010085328763936027
4244018259114,1797.1306477994376,1831.7564317009885,4,0,4,3091,2,3.051245605523185,2.4944630881863326,127.59481520696951,2,3,449.2826619498594,0.7628114013807963,0.6236157720465831,31.89870380174238,30.51245605523185,24.944630881863326,7.974675950435595,0.06791371810968545,0.05552101826855536,0.017749796789010255
4244018259115,5869.437614475483,7921.802260276505,3,1,4,3091,2,5.599153241297752,4.048662771045847,224.69707230359177,5,10,1467.3594036188708,1.399788310324438,1.0121656927614617,56.17426807589794,55.99153241297752,40.48662771045847,14.043567018974485,0.038158022005303244,0.027591486864505344,0.00957063892073038
4244018280913,2494.4204869441555,2646.0394497857956,3,3,6,2302,2,3.0649474838983513,2.0492265392096596,118.28762185982242,2,3,415.73674782402594,0.5108245806497252,0.3415377565349433,19.714603643303736,20.43298322598901,13.661510261397732,4.928650910825934,0.04914885040337577,0.032860963898193596,0.011855220729518346
4244018280914,1265.3625483659214,1599.55382632483,3,0,3,2302,2,2.267185481718564,1.8948593841003791,112.3990591868096,2,4,421.7875161219738,0.755728493906188,0.6316197947001264,37.46635306226987,30.22913975624752,25.264791788005056,9.366588265567467,0.0716691191673529,0.05989933514461558,0.02220688832065577
4244018280915,3334.3580631014756,5572.9674556456885,3,1,4,2302,2,3.1748853262837926,2.096767972582696,149.33591503967807,5,9,833.5895157753689,0.7937213315709482,0.524191993145674,37.33397875991952,31.748853262837926,20.96767972582696,9.33349468997988,0.0380869152766473,0.025153483014147236,0.011196751534594658
4244018298913,1437.5995916216666,1487.9643682057408,3,0,3,2064,2,3.130793992474462,2.608831942157282,130.27926599168825,2,3,479.1998638738889,1.0435979974914873,0.8696106473857607,43.42642199722942,41.74391989965949,34.784425895430424,10.856605499307355,0.08711171067996222,0.07258855546040942,0.02265569403868714
4244018298915,1446.360964214938,1532.4007908793978,3,0,3,2064,2,1.9163645953755786,1.408398218716183,47.9289712151075,2,4,482.1203214049793,0.6387881984585262,0.4694660729053943,15.976323738369167,25.551527938341046,18.778642916215773,3.994080934592292,0.05299823882942668,0.03895011697804329,0.008284406935913573
4244018298919,4101.686419683422,4186.15234707963,3,0,3,2064,2,4.554370328149497,3.4544055235753373,147.01739251476613,5,9,1367.2288065611408,1.5181234427164991,1.1514685078584457,49.00579750492204,60.724937708659965,46.058740314337825,12.25144937623051,0.04441461254857229,0.03368766083138999,0.008960789384657133
4244118325913,2186.041156984585,2418.978248685928,2,3,5,2581,2,2.0966689272070442,1.2460428463195736,55.886924765456136,2,3,437.20823139691703,0.41933378544140887,0.24920856926391471,11.177384953091227,16.773351417656354,9.968342770556589,2.794346238272807,0.03836467434307924,0.022799988780419108,0.006391339498217213
4244118325914,1812.7122505551354,1834.746840310668,3,1,4,2581,2,1.9798303599561995,1.2380580825745864,73.4161962767264,2,3,453.17806263878384,0.4949575899890499,0.3095145206436466,18.3540490691816,19.798303599561994,12.380580825745863,4.5885122672954,0.04368769195110553,0.027319461921117075,0.010125186202918168
4244118325915,1620.1194434299937,1621.3785628445955,4,2,6,2581,2,1.1785777398057429,0.6379011402079983,23.77873600229454,1,2,270.0199072383323,0.19642962330095715,0.10631685670133305,3.96312266704909,7.857184932038286,4.252674268053322,0.9907806667622725,0.029098539483250634,0.01574948421969389,0.0036692874865991375
4244218352413,2973.462960891219,3234.31053294957,2,1,3,2402,1,3.70892836204261,2.6604413030768295,145.5820252323456,4,7,991.154320297073,1.2363094540142032,0.8868137676922765,48.5273417441152,49.45237816056813,35.472550707691056,12.1318354360288,0.049893722044964756,0.03578912988752253,0.012240107506561232
4244218352415,1870.4743536999956,1983.5852477783953,2,2,4,2402,1,4.514534368101955,3.954098891912961,91.54801103796134,2,3,467.6185884249989,1.1286335920254889,0.9885247229782402,22.887002759490336,45.145343681019554,39.54098891912961,5.721750689872584,0.0965430904555677,0.08455820597788655,0.012235935079364992
4244218352420,1360.478527477303,1505.0674069207491,3,1,4,2402,1,2.9635284940771522,2.502092019922781,139.67873054965307,1,2,340.11963186932576,0.7408821235192881,0.6255230049806952,34.91968263741327,29.635284940771523,25.02092019922781,8.729920659353317,0.0871319446569242,0.07356505727620236,0.025667206010346853
4244218355313,2340.6505284359046,2654.118799362824,2,2,4,2860,2,4.391235697567345,3.658310044057371,104.6602294260562,3,5,585.1626321089761,1.0978089243918363,0.9145775110143427,26.16505735651405,43.912356975673454,36.58310044057371,6.541264339128513,0.07504299585469011,0.06251783424502876,0.011178540768321513
4244218355314,4118.002508764304,5203.993003858403,3,1,4,2860,2,4.910494028620931,3.684828800018407,189.20122130514514,4,8,1029.500627191076,1.2276235071552328,0.9212072000046018,47.300305326286285,49.10494028620931,36.84828800018407,11.825076331571571,0.04769782454643944,0.03579239004518353,0.011486225475972273
4244218355315,1267.3036907967657,1751.8023488737708,6,1,7,2860,2,1.291915450674972,0.8860719333285751,90.4540690782578,1,1,181.04338439953796,0.18455935009642457,0.12658170476122502,12.922009868322544,7.382374003856983,5.0632681904490004,3.230502467080636,0.040776822794944524,0.027967153879951013,0.017843802897273282
4244218370913,1637.852041852303,1689.7907177046295,2,3,5,2415,2,2.26635267419775,1.4916212369820754,68.32999921778504,1,2,327.5704083704606,0.45327053483955,0.29832424739641505,13.665999843557008,18.130821393582,11.932969895856601,3.416499960889252,0.05534938727761157,0.03642871758538457,0.010429818669778667
4244218370914,2008.8725626883158,2081.009612483214,2,2,4,2415,2,2.563260665920538,1.820255429559634,72.49310557747472,2,4,502.21814067207896,0.6408151664801345,0.4550638573899085,18.12327639436868,25.63260665920538,18.20255429559634,4.53081909859217,0.051038790882589946,0.03624431859677011,0.009021615771443326
4244218370915,1330.2596615268585,1392.6909991675336,2,1,3,2415,2,0.7539773767944836,0.31376577341621203,40.8532143130727,2,3,443.4198871756195,0.2513257922648279,0.10458859113873735,13.617738104357565,10.053031690593116,4.183543645549494,3.4044345260893913,0.02267158506269599,0.009434722633206058,0.007677676677458179
