hh_id,share_energy,share_food,share_goods,share_services
19039,0.04468368057754416,0.7681443016064002,0.11092605492580158,0.07070483186625291
19043,0.1069632117373405,0.6861773233323778,0.07351057380355074,0.12873228504244996
19045,0.027912346820483713,0.6994419595714023,0.10345008846982405,0.14061304660036522
19053,0.09173398963125777,0.7130820052565824,0.09824289288106018,0.093201955045043
19085,0.05747945618327812,0.6571983335206663,0.05559460036980721,0.15338230335309172
19096,0.04601168794717688,0.7478733863216209,0.1020617764613462,0.07332015159521507
19099,0.05404382613325665,0.6458096857106957,0.18630085087710502,0.1116356222845454
19117,0.018828657756524973,0.6477790858296673,0.22183628616935588,0.11155597024445182
19120,0.018651504389288996,0.7444390444502595,0.11859293522159431,0.1092762459542527
19128,0.0341237244467738,0.7696270534595379,0.12417219463540247,0.06823707063185455
19149,0.00993532510755876,0.6662573492329201,0.2150247151068523,0.10441290738036291
19151,0.01675688095454375,0.7100959851524915,0.161933310891082,0.11121382300188264
19167,0.03918200467060853,0.6567143293174483,0.1223900211627442,0.181713644849199
19169,0.018898792200652142,0.5678505689761885,0.12199107664610068,0.2868704984146122
19170,0.019554875103600655,0.723067760242074,0.1503251286857087,0.10705223596861672
19175,0.008973240514893087,0.7157850695248099,0.16229725639610454,0.11294443356419251
19180,0.01793163952926843,0.7546752298402476,0.1583271613053546,0.06906596932512943
19182,0.01230782204466276,0.5562232189445169,0.18715721566622565,0.22756188960275753
19185,NA,0.7253357255477628,0.06220573044092861,0.20332463437177184
19201,0.009601611699106631,0.7724368018917462,0.13561443051750346,0.07734631646502564
20002,0.024494794856093075,0.7670661651065815,0.07255124952614235,0.12457352812527336
20005,0.029437389573284397,0.6937401741517525,0.14355594710225694,0.127717774868218
20018,0.017132435135612165,0.6597811378478556,0.09973328626620383,0.17146163048381086
20023,0.006352857859027427,0.45153550344030513,0.23330929228451217,0.30427927609581207
20045,0.0173389697786125,0.8348597539205598,0.07101921051763084,0.05536037346950406
20052,0.023412132727155237,0.2403523905306574,0.2799741349363543,0.4382488952920293
20060,0.02013810012498065,0.6664344039114273,0.14478635074519575,0.15062392884890946
20080,0.017841166629092162,0.6029100466319399,0.18405911458642338,0.18106956820959458
20094,0.01806976532378031,0.5899329062813081,0.19332705910926243,0.18822672212271155
20119,0.031222477547171543,0.7165368171456298,0.08484926164297028,0.16226460006042354
20125,0.015335784544797452,0.7802753796908601,0.13996597036099245,0.06190880236321922
20133,0.03408652544503038,0.6589719118294174,0.18481627251644658,0.10638469724882094
20161,0.01847005376989518,0.5273285018355057,0.20881864191524452,0.22963725855674275
20180,0.05761535786000102,0.6839884917375703,0.1484577544858549,0.10993839591657392
20185,0.01881317884113813,0.6589198428461749,0.1772487247455806,0.1450182535671064
20190,0.01665215558409503,0.5690863157534068,0.23831745680174096,0.1733742947644462
20193,0.021911663733318133,0.6402835203780273,0.16297324606246677,0.15510267719274043
20194,0.016007613544166428,0.5562759818470833,0.15485209389581356,0.2664740458250459
20195,0.010193294548407653,0.6222518593194667,0.11443770025459907,0.2322895007665975
20199,0.017211537798495373,0.6190016480599092,0.1793971824381633,0.16715051131231085
21007,0.018003669336150555,0.6040610357805629,0.14308428018336977,0.2206158299557819
21019,0.024732828226277998,0.662233502117054,0.17621207031687378,0.12976026076462752
21049,0.01570706929753565,0.6789916552705758,0.15882894700120004,0.13816946219753842
21056,0.023518783294944206,0.7051354321047569,0.09499846319061538,0.1761731082000913
21059,0.027793259060417682,0.6486920023049326,0.13921896129354674,0.17292580772547755
21064,0.01605055378505087,0.5156352072421052,0.2178283238425045,0.23311518592573885
21073,0.01927654576216938,0.7421762004309846,0.11123468731474055,0.11575791186858293
21084,0.022407374578975382,0.7262423920108725,0.14073154877976732,0.10352774330792423
21114,0.017885232235163636,0.5822562669774956,0.1648507740752988,0.22955061845131283
21124,0.013821769286626448,0.7539791838812795,0.16901620051581254,0.051497775663336465
21126,0.020477438010763162,0.6955777362391152,0.17729150277739686,0.10642878966120327
21131,0.021661553397321915,0.5792759003841585,0.3427849810195949,0.05627756519892458
21147,0.03820109531389106,0.6947149755847519,0.11420760604670821,0.15071806908211258
21154,0.0219161263093274,0.6795188581514023,0.21458900868408604,0.08397600685518423
21158,0.026075448886565256,0.7475084549152875,0.15894015390396518,0.06747594229418202
21172,0.012960197920736813,0.6942959314621534,0.2284288884354533,0.062154949194866964
21186,0.023611679118018078,0.6750014880180942,0.24977660528352028,0.051072621043071885
21194,0.016186710149873013,0.4938309184961455,0.2979635548701937,0.17852989135889352
21214,0.018651621822141348,0.5838613084531172,0.3206686913867554,0.06336768952394176
21221,0.028727061674725874,0.779206750333357,0.1570781000547511,0.03498808793716613
22007,0.004432226074797723,0.5722784583162133,0.1676155337016758,0.24883392685361286
22009,0.02162224999273446,0.30659129878810776,0.21282222674300327,0.4538783457816269
22010,0.029369262396968628,0.46954153664176473,0.15193189854708877,0.3361254868484234
22064,0.00984466758299021,0.7234354566770093,0.09495742655998152,0.16470087327660837
22067,0.010542127329131644,0.6340085576346103,0.22122936578593366,0.12713695745106418
22069,0.011624030186119478,0.5605470810192054,0.21282231737821689,0.20361046339085098
22072,0.014295462467047292,0.7964729350044101,0.09358487849020543,0.08648296604664026
22075,0.018410761098457188,0.7256134771584509,0.18272379560789043,0.06723537754093434
22097,0.030264332921884116,0.6833195953141008,0.17508182071914538,0.11133425104486974
22098,0.010037376346522263,0.5545658190711701,0.2135208177016613,0.18168302964890135
22102,0.0035654828931510167,0.7951675789203884,0.10961574330482228,0.08907993317984672
22109,0.017340694027316247,0.7040311786211353,0.1422799283464409,0.1297055944381921
22119,0.019738069732886415,0.7854613727726136,0.10239929967633067,0.09240125781816926
22120,0.005467968223497457,0.3233121285763882,0.21542186574631894,0.4522688749566034
22121,0.028626246092334943,0.6142970227952718,0.22728187514255432,0.12979485596983886
22123,0.019574542654792675,0.4097343268501203,0.3204632268913206,0.2410931170315298
22181,0.014271673652675298,0.7666852338932892,0.09318740496841782,0.11832843344939646
22207,0.011179149192944667,0.42917618804925967,0.2882115327321316,0.2671139132920264
22213,0.010074337527527634,0.8019582096959296,0.10415938627598974,0.07526803899876967
22219,0.01926334626929645,0.7430980516883411,0.1312888778472883,0.09870553916757556
23016,0.01128561104947633,0.46965227805541715,0.1535147092251999,0.3560477290693374
23018,0.01080087435649553,0.7543459867386089,0.13495616311796674,0.09989697578692881
23023,0.025243938690684167,0.729270426442902,0.10534800703002359,0.13580253352038335
23025,0.011397117902930307,0.5412761804051829,0.21217210496033267,0.22702227822790083
23029,0.031582269149707805,0.6217165698343706,0.10702485815226825,0.23713316134036228
23031,0.01571484836549823,0.664661283970067,0.142093343836156,0.1712288302481292
23048,0.016881722885788025,0.7385205654646356,0.13205289241098955,0.10435974147578052
23052,0.013527852882810498,0.442418646487023,0.19692211523607234,0.34637983801171573
23058,0.009705733067581128,0.6745412266693075,0.1392589062067999,0.16696171765065154
23066,0.019039719378550427,0.5920954534399834,0.1425062960333306,0.2358523796892508
23073,0.023645051129129045,0.6305933901661025,0.17429301416906326,0.16903696126356083
23077,0.02477478371693221,0.5712850727957789,0.16175075138266318,0.24218939210462576
23079,0.024795218065087454,0.4599490244830071,0.16001657555786405,0.34371576324199754
23090,0.017410546914291464,0.7778983456796896,0.10004765141516572,0.09990202164600248
23091,0.010441147862199664,0.8077207793230536,0.11080012617238365,0.07103794664236301
23133,0.016536127317503268,0.6695421562529456,0.12185662183312672,0.17509298652102095
23148,0.017043589656880395,0.5678948739932089,0.14701488529194706,0.23253917260612955
23153,0.018828914653461266,0.7565970511984851,0.09388650152041131,0.12800358645993407
23155,0.015971742591195923,0.6451294915525453,0.13075216995861877,0.18837958774021923
23156,0.015999029003841966,0.6236568275501488,0.10807187238869721,0.23266561786632928
24003,0.0240044207797305,0.7163444902933933,0.1198060572256852,0.12237193424606588
24006,0.04679897297366645,0.752235395022111,0.08865066260059054,0.11167353611177806
24031,0.02127835192390343,0.674020828648927,0.18112499750955627,0.11610449048365847
24063,0.020324171885769283,0.7853998649759877,0.10159397560360071,0.0851545164658389
24067,0.03467327704573894,0.6898667997575573,0.19528688805236402,0.0788353315546122
24070,0.026315000149971512,0.6879759512359318,0.12438969929046818,0.15315423402886788
24077,0.014985976182321208,0.667097243378436,0.2083818781905973,0.1028617576381971
24079,0.014642955392916575,0.7660613555084043,0.1155747550655201,0.093234442540836
24083,0.014453210290833834,0.6483052162563767,0.15474692452738756,0.17410934759633162
24104,0.030322252984500954,0.8064466406208315,0.10467079421352975,0.05616256711545341
24116,0.011247378241870278,0.6557565822507573,0.15661974201804363,0.1518730806052543
24117,0.011090756052879144,0.5303394893631066,0.1632783746761071,0.28835965737485775
24129,0.008525037480103748,0.785726857079725,0.10156819066485273,0.09087078453211854
24152,0.01604014386819817,0.636576894071238,0.13283757783192174,0.21133058746180922
24187,0.011181037872506011,0.7092047296659476,0.1447001785407468,0.1255965223603779
24199,0.014808001839503341,0.6523242891086072,0.14575572928642608,0.16377328121407228
24201,0.0125720033205715,0.8013783288951236,0.08843019284808766,0.08758673217333181
24221,0.020006851661527904,0.6837729816147086,0.1342925659472421,0.14708233413269373
24226,0.01092201849962146,0.7651486224036339,0.11897198722801951,0.0968925902761777
24230,0.01721213253030799,0.5476368333411145,0.11142495499841787,0.31137982372867307
25002,0.033673693006383745,0.5336733960602373,0.08537320488630823,0.3344753882125445
25005,0.10334427433608001,0.6825869733207858,0.05559253563476941,0.15419162822013596
25036,0.041975805612043046,0.6002720654067448,0.17454522740364925,0.17154695557421756
25043,0.023566324661048008,0.7523932759252473,0.07935599120556983,0.13466471234884575
25062,0.03925558047457059,0.7427095285526663,0.11441279762724654,0.09781368004139569
25070,0.02720230002492833,0.5302848892895925,0.17851100146918758,0.2478597850256748
25076,0.04659792775791317,0.6319529891288294,0.11344749601749039,0.19363563403138806
25087,0.024363019023150585,0.7560909290562328,0.1175844747107484,0.090717106891491
25114,0.06400261235152456,0.6718850202502596,0.11769369271308126,0.13702146572875992
25115,0.03949070999231609,0.6113198718680802,0.21964933367188438,0.11867392998870147
25140,0.033056869804119225,0.6308263805713744,0.12593136599479082,0.2010838225602994
25142,0.0177904408757532,0.5648878822461721,0.16045088591916307,0.2541442866101372
25155,0.015270309473727268,0.8449977022036446,0.08955811433752428,0.04711375244374187
25157,0.039255487668370004,0.7080033704997722,0.1575721697494383,0.08959498523937799
25169,0.045054336736917305,0.4274219555414712,0.06821977487581563,0.4454121790185797
25173,0.04403837176469827,0.5969718765093893,0.17096583935605855,0.17703697291209722
25188,0.03286150920192475,0.41835128712593195,0.16468671726964595,0.3701273233016789
25195,0.071556715322514855,0.5895172470031804,0.0761436842534453,0.26278235342085937
25206,0.022923864569636677,0.5022088345868752,0.12048871812446718,0.3421414472845049
25231,0.049913351391479316,0.42980016285950956,0.11345436122207964,0.3608593008768847
26015,0.03301189545738323,0.6326437065154564,0.0697346604580874,0.2471933898457533
26056,0.0294474741652846,0.4553231310901869,0.06200802497269812,0.41418115781027875
26061,0.01009272063657591,0.7039627303847114,0.12972161138944935,0.14733626533064315
26065,0.042862540224344374,0.6576240603462875,0.1341810301774866,0.1533247781961255
26075,0.02941246870377375,0.5687224437625362,0.10625637294091181,0.2643005203670815
26087,0.05467825046309807,0.7890415740414426,0.0651497580569626,0.08358338493841423
26095,0.047256127947694,0.5896163208171925,0.11963756126840268,0.23294728425659525
26097,0.02197104156936011,0.6736767016262579,0.09777928750371528,0.2024117871852575
26124,0.027952867792262682,0.6842477282829681,0.12338077159436762,0.16441863233040155
26170,0.054428186273292864,0.651974730598187,0.12896861847473312,0.1520872744364947
26173,0.0652021339759934,0.5919245752881792,0.1334236859599379,0.20224335654688938
26178,0.03774341963422463,0.6611645200819352,0.13160534477723063,0.16314096512951043
26179,0.03767835484266615,0.5410193262766889,0.21007022250429758,0.1992395644530451
26182,0.05100466024723091,0.5728758178202593,0.10336413178227889,0.2692133998552843
26214,0.03498621815832868,0.6741069697124279,0.1598422334015595,0.1220237975827947
26218,0.02900958736164326,0.6421398791650919,0.08962888065586225,0.22541523809158356
26223,0.03143462101973506,0.5153083858552572,0.05164563412795224,0.39027061665761853
26229,0.03489799225028419,0.5667136565071088,0.20199530801304702,0.18981140434025187
26233,0.03433084786358905,0.5554066491464019,0.06200103812056878,0.33846638015383823
26236,0.04410015790098909,0.5987383937878932,0.09685839764977124,0.2520809873238741
27003,0.058500149446456276,0.6721036241012249,0.0752243423122869,0.1882334837004719
27007,0.0355717079144364,0.6299038100693277,0.216173339390468,0.11613897173556662
27012,0.06267450210992286,0.8171518881626417,0.07577917073290671,0.04439443899452868
27019,0.018512092879315042,0.7833445087355696,0.11764533493383854,0.07549257734472446
27020,0.03491395543137006,0.7726892959487487,0.07198060175638915,0.0909848260518844
27027,0.10410086858213785,0.6722238978010714,0.13046246608533568,0.047978461540407066
27029,0.03346075179445537,0.5862644338142459,0.24787475338643167,0.12635528649654476
27046,0.054315681370824334,0.38743981565125896,0.3053038299275093,0.19702747163926476
27052,0.0426629599433299,0.5678103155615551,0.31066974966251887,0.078856974832596
27069,0.0286852810266894,0.6386801355813315,0.08393998057190587,0.22188290996855048
27076,0.03909328402201633,0.7178333633255354,0.1805240982172221,0.06254925443522613
27102,0.021797858159691836,0.7089163374995868,0.13099278912946885,0.10230598523062913
27111,0.03712212782023099,0.6087221196255012,0.2077773843006527,0.1330619316735101
27112,0.030627506715579414,0.6932412623056946,0.10323761617394285,0.14867288245317703
27122,0.01722093669161811,0.48270489114016163,0.14837898621263915,0.2900474665783097
