hh_id,share_energy,share_food,share_goods,share_services
4431351613,0.07042712748614281,0.5377241604173459,0.18591457450277143,0.1237691555265732
4431351614,0.08707219736364735,0.4944975208610473,0.21840609505381545,0.12383601402829847
4431351615,0.06888238333046323,0.509098214798232,0.2779404167384191,0.09586131680156133
4441372413,0.1511877333757051,0.3355843330420275,0.09891157543497259,0.18074203543338366
4441372414,0.04291137151345106,0.34098035979534574,0.13896682620894538,0.21373163888430435
4441372415,0.010902483343428226,0.19781950333131434,0.05596608116293156,0.3210175651120533
4441387413,0.012661433274246644,0.3566472524689795,0.07915928083059003,0.1139528994682198
4441387415,0.14820962769741522,0.3739625326061181,0.18615129238795353,0.06402655916528338
4441387419,0.16648080293133663,0.5139397801497531,0.18193404492592002,0.03536721363708778
4451392713,0.10599369085173502,0.5262145110410095,0.2176340694006309,0.07369085173501577
4451392714,0.03183427297757965,0.18722957912678642,0.10045889602727154,0.402517372492461
4451392715,0.05203031331297365,0.38898314670286166,0.17547034649172416,0.34762281793160654
4451414313,0.028921401837359646,0.33940115685607347,0.19258251105818305,0.17778155835318135
4451414314,0.02927622661968013,0.3250745459474112,0.1880726484142044,0.04770940634318244
4451414315,0.0200213561131874,0.3443673251468233,0.15563267485317672,0.14682327816337426
4451441413,0.019096117122851686,0.5159770846594526,0.13337576914916188,0.0670485890091237
4451441414,0,0.6051610399689562,0.2019790454016298,0.07760962359332557
4451441415,0.21975308641975308,0.19204389574759945,0.2686556927297668,0.19855967078189302
4461465313,0.05088974981942347,0.3777661041434106,0.1862236522424322,0.23868934270142492
4461465314,0.09127708548297483,0.3453448686403683,0.10421462020795301,0.25597269624573377
4461465315,0.057766367137355584,0.4423406076166025,0.23395378690629012,0.13371844244758238
4471489714,0.12215812690872073,0.27563139269959763,0.2556110330117795,0.20699015948422125
4471489715,0.02135526915141609,0.32110607968703947,0.06130596714986201,0.36697837678518797
4471489719,0.016972525723984302,0.2516707330009547,0.27983451787419117,0.3815105547894346
4471501513,0.06842415372626537,0.18995305342786004,0.10233212323950354,0.3416456008971167
4471501514,0.07015005190474692,0.12702507156563592,0.0765044512252666,0.40073610368366414
4471501515,0.12409658153424276,0.43108456694011293,0.17708163881852618,0.2142873742185866
4471522313,0.07655014034192396,0.3040635366164838,0.18158331206940545,0.26365144169430976
4471522315,0.015574302401038288,0.2574302401038287,0.14938351719662557,0.5075275794938352
4471522319,0.02898729493030714,0.560873319353645,0.19230294806956952,0.12458369310472431
4481549313,0.06462127116842627,0.31775667823992065,0.18557358463827678,0.28626089421101114
4481549314,0.011800062687833028,0.0872651510961152,0.15188893190995076,0.4016815089330162
4481549319,0.019834710743801654,0.26329708568943017,0.1946933449325794,0.29337973031752934
4481558213,0.09600824105073397,0.4585217615245944,0.0796085500901365,0.24002060262683492
4481558214,0.009385265133740028,0.2509764285456449,0.04613218784969137,0.3963541854672779
4481558215,0.06502930505163271,0.3676248953391013,0.13675690761931342,0.3312308121685738
4491588113,0.10216821539194663,0.3546819156540386,0.15992375506314033,0.19451989516321183
4491588114,0.09232683856415043,0.3562400342239334,0.19145957297864893,0.16085248706879787
4491588115,0.10721148983513705,0.3286133306361889,0.13558207747547285,0.19697582684332962
4491618813,0.009224543236326847,0.3192882223412486,0.2480509432839374,0.31482473367850977
4491618815,0.10215601392071981,0.4033189033189033,0.15227909345556404,0.10542398777692895
4491618819,0.014166814237648309,0.3812643881707101,0.2018771028864884,0.211439702496901
4511690413,0.1189001733960862,0.39137973742878374,0.1650978449343572,0.18640079266782264
4511690414,0.04033752939549039,0.2317747959607138,0.19456356342509337,0.4704108452068059
4511690415,0.05566037735849057,0.5045990566037736,0.19819182389937107,0.10003930817610063
4521726713,0.06285501937675851,0.24147157190635452,0.20245261984392418,0.356383712905452
4521726714,0.10139665718117293,0.345326486333257,0.11465454267927037,0.26395839466195664
4521726715,0.05607546140783619,0.3608091525465746,0.21802992178687855,0.1791092876532345
4521741513,0.14330558209362632,0.4865565715845503,0.11976252217824485,0.09888085164460216
4521741514,0.16534779480936307,0.425100990537325,0.12572630180952907,0.1244535443528305
4521741515,0.16956374376603883,0.21740183024257978,0.3144337384399361,0.18239480947077907
4521759113,0.16337907375643224,0.364451114922813,0.19459691252144082,0.14789879931389366
4521759114,0.0555849655902594,0.2855843038644786,0.1595586289041821,0.3186209634727369
4521759115,0.022601052784082677,0.4726421017047375,0.3421065340223113,0.10469889409378472
4531789413,0.21180555555555555,0.21087962962962964,0.23819444444444443,0.14814814814814814
4531789414,0.09422768199902283,0.2470859216863265,0.17219236406784394,0.37970265931458086
4531789415,0,0.09855871131835524,0.14667231877914372,0.4215769393810937
4531813413,0.0848939400911057,0.1077048727741223,0.09262412000184052,0.6319537109464869
4531813414,0.12322274881516587,0.2835703001579779,0.16321090047393366,0.32928515007898895
4531813415,0.12528898501006785,0.2268625550003729,0.17216048922365576,0.2855171899470505
6581834413,0.10197322199249252,0.19758315434490234,0.049434262734943224,0.3708907936380486
6581834414,0.1409427503971006,0.16684937023199625,0.0399337792791785,0.32931385489608267
6581834415,0.17917477219207537,0.3661052523804648,0.09150711579809563,0.15534452749052932
6581837113,0.02297316896301668,0.05653372008701958,0.0174329224075417,0.4519506889050036
6581837114,0.05884718367186811,0.14351847311174099,0.05948469482831334,0.3835365195814004
6581837115,0.1554668952782907,0.30397652334476394,0.1182405697705091,0.24713136375626485
6581840113,0.16634502075043123,0.44436664218741995,0.09693781702047717,0.13492049937663314
6581840114,0.16035051266994896,0.23950946293870545,0.09203216044085098,0.26148425854826324
6581840115,0.16220998820290994,0.4413832088084939,0.10418305151395989,0.13856665355878883
6581849713,0.08522563955159529,0.5112101178499568,0.11899971256108077,0.1358148893360161
6581849714,0.10758024493716481,0.3362683102537421,0.3020891699351637,0.23773313055310974
6581849715,0.21368459568240028,0.3174080462774206,0.16660568361995365,0.18939591936298852
6601861113,0,0.2920148353366996,0.15210688591983557,0.10545600786451584
6601861114,0,0.30091819699499167,0.1773789649415693,0.2337228714524207
6601861115,0.13712979716217502,0.4455766117512618,0.2473097800209504,0.029044852871155127
6601867613,0.1112703106423193,0.34762064445325125,0.19601865683016798,0.2774136511904399
6601867614,0.14490687951349296,0.5834283542379324,0.10680349676928924,0.010927404028886355
6601867615,0.023437981866403505,0.3505828656016777,0.27255905754641335,0.21279220378708444
6601882613,0.1210221583736015,0.4403813503983283,0.2035174785599234,0.16194331983805668
6601882614,0.06688785666887857,0.3043928334439283,0.1725016589250166,0.23198407431984075
6601882615,0.11725592535659386,0.32009437672040897,0.22482393736817646,0.2005505308690523
6611888413,0.17487721387111177,0.3978270575978568,0.11251674356303021,0.21208513171602916
6611888414,0.04519119351100811,0.14162804171494786,0.04038238702201622,0.6455677867902665
6611888415,0.10968993007266958,0.33159657610718274,0.11564452627661449,0.16845239261159972
6611894613,0.13484877672895396,0.218840300520131,0.14653567071212997,0.2583317279907532
6611894614,0.08163959520367378,0.4005442639680245,0.2397312696657879,0.19644527595884004
6611894615,0.10555526467354312,0.23105921776009214,0.1358186292476046,0.4626420231425729
6611912113,0.0070815957195688095,0.20568101345503187,0.15197891258163507,0.32634353607679595
6611912114,0.058670770414542654,0.2371517424898208,0.06112340098105223,0.33559360071815586
6611912115,0.023651565142323295,0.14558720923357102,0.05786355412069394,0.37039533591135393
6611921213,0.21426194965065987,0.3510036597537984,0.1324165465232339,0.18254408339802594
6611921214,0.125,0.4095238095238095,0.22053571428571428,0.1556547619047619
6611921215,0.1424731182795699,0.34229390681003585,0.17419354838709677,0.1689964157706093
6611927113,0.07262164124909223,0.16007884635335615,0.1601134280872843,0.38904450669156554
6611927114,0.07074094104921579,0.29237425635478637,0.25758067423832703,0.21885703984135568
6611927115,0.13347022587268995,0.21058635637691078,0.1973534109057723,0.3661875427789186
6621936313,0.07455577185933811,0.3873586546825167,0.10417098123679741,0.24437725220560824
6621936314,0.15905530786841787,0.3518496204361971,0.165080130136161,0.10422942523195566
6621936315,0.14989293361884368,0.4678800856531049,0.10813704496788008,0.17130620985010706
6621942613,0.09998148491020181,0.3522804418934765,0.0768376226624699,0.21415787199901254
6621942614,0.11667703795892968,0.36255444928438085,0.09684194150591163,0.19523957685127566
6621942615,0.033693668398146845,0.3682437175347466,0.0954653937947494,0.1151200336936684
6621951413,0.11795267850874114,0.36530225373867864,0.0954855016499333,0.21062978305132346
6621951414,0.054543732836716013,0.5896436349862694,0.1415990656860579,0.10436854897257031
6621951415,0.045300113250283124,0.642884107210268,0.19856549641374102,0
6621963213,0.11267605633802817,0.37464788732394366,0.16338028169014085,0.10704225352112676
6621963214,0.11933174224343675,0.22023335985149828,0.13457968708565368,0.21877486077963404
6621963215,0.12476007677543186,0.4521753039027511,0.09756877799104287,0.104766474728087
6631969413,0.046667185190946564,0.1754686163179591,0.12942366026289182,0.35995955510616784
6631969414,0.1601891757885503,0.3988837611401401,0.13689817816596106,0.11149675171949096
6631969415,0.18233618233618235,0.35528964862298196,0.07133903133903134,0.20414055080721746
6631978113,0.011596443757247778,0.655585620409741,0.14727483571704678,0
6631978114,0.0776303010683069,0.1856911621884105,0.25242257472752777,0.3045214200928024
6631978115,0.05621326973852312,0.17100332169321183,0.16721318456690232,0.3423899156800954
6631993213,0.036687909700647926,0.051021260757609134,0.03837418629558454,0.474132365116862
6631993214,0.15467575841914835,0.3967784581129975,0.10593515168382966,0.16142499304202615
6631993219,0.04004324670644296,0.16039322468265726,0.0430665118327794,0.49933928642934367
6632002113,0.07065163157369524,0.4320926055283904,0.13411835146192994,0.0350264444666201
6632002114,0.05963029218843172,0.4699150978220746,0.11721611721611722,0.1678734701990516
6632002115,0.09152186011996784,0.11112485313215015,0.2581163811761796,0.2745655803599035
6642023713,0.09918881228762791,0.20664663249071946,0.2033272445151533,0.23274998526898827
6642023714,0.12408568443051202,0.20315221177290144,0.3031173807035876,0.23119122257053293
6642023715,0.030082505695768542,0.11707845782919331,0.11291999380654294,0.37362029684354886
6642032313,0.09717953353823902,0.2479208099801121,0.31002531187850296,0.13333935997107213
6642032314,0.2098207780853854,0.44149788722133176,0.1897129535188693,0.1362377968818301
6642032315,0.0990916597853014,0.28505367464905035,0.23468208092485549,0.16317093311312963
6642053113,0.1310967741935484,0.393505376344086,0.173247311827957,0.19763440860215054
6642053114,0.0907918493680681,0.3610007737941707,0.1992262058292494,0.24168171266443125
6642053115,0.042832162853351105,0.08562445534234403,0.06291543495719631,0.32889063559056553
6642062213,0.04460701222232135,0.27366401998394146,0.30894816665179764,0.263047551075029
6642062214,0.04366509564735237,0.2868866093706681,0.11361242029387303,0.44937621291932356
6642062215,0.3624733475479744,0.3088574982231699,0.07898009950248756,0.0615227434257285
6652089313,0.0866820054577559,0.47161431858312375,0.16442827331585425,0.1789287816362566
6652089314,0.12254901960784313,0.24606821895424835,0.14082924836601307,0.13133169934640523
6652089315,0.11993557180027258,0.36657993639780284,0.10283731879568826,0.19481270391938216
6652098613,0.05734931467568962,0.48959109938636236,0.09634684865515857,0.1519756838905775
6652098614,0.101987072061288,0.5611683026095283,0.11299976059372756,0.10677519751017477
6652098615,0.14091652105292823,0.4263570260977397,0.15523363959190575,0.2118820810551829
6652113213,0.019461288957833875,0.4823015089550134,0.2295162882527147,0.21202933295726978
6652113214,0.12124997703598919,0.4771094740322966,0.0901567064097147,0.16929068763433947
6652113219,0.050314465408805034,0.32914046121593293,0.09140461215932914,0.14675052410901468
6652131513,0.0545115478410558,0.23736431884473772,0.055802610816238704,0.4557930473867929
6652131514,0.04162537165510406,0.6145936570862239,0.06429633300297324,0.19326065411298315
6652131515,0.14575129287849314,0.429211937182711,0.06938843288893107,0.33458272050102006
6662137313,0.03594853683148335,0.1477989404641776,0.15900920787083753,0.35333627648839555
6662137314,0.0840745205978026,0.3547689997952731,0.17372216282614136,0.22024066786469826
6662137315,0.05417607223476298,0.34646888100612705,0.11905836826830055,0.13705256368913254
6662146313,0.04974631852493503,0.3555871798044796,0.10292661799282267,0.28384482118549687
6662146314,0.007729219670864062,0.4125470999323693,0.29068306978841263,0.10015780490161348
6662146315,0.17098999319926164,0.34991418115871625,0.1265908870105897,0.22426244373198614
6662158413,0.23587060338025828,0.23647965892889278,0.12077294685990338,0.18097255097379678
6662158414,0.07997576491972129,0.47884479450671513,0.15626577804705644,0.11804503685751792
6662158415,0.07521783700666325,0.5288954382368016,0.10933495643259866,0.13726934905176832
6662173213,0.0715547703180212,0.39885159010600707,0.19832155477031801,0.1855123674911661
6662173214,0.19801980198019803,0.4871287128712871,0.1801980198019802,0.13465346534653466
6662173215,0.05049496938472743,0.35983060448304693,0.15032503439160574,0.21552072937178
6662191313,0.09345378487828757,0.4692270036936496,0.16341061813003427,0.1671042677228428
6662191314,0.010535557506584723,0.14457126134035703,0.15803336259877085,0.6728124085455077
6662191315,0.1634782608695652,0.3591304347826087,0.23521739130434782,0.1373913043478261
8722239414,0.018527095877721167,0.301991662806855,0.534352323606608,0.015439246564767639
