hh_id,share_energy,share_food,share_goods,share_services
1102041216,0.054365751026606596,0.41935565711883266,0.10748108977960125,0.41879750207495947
1102041601,0.04444974468500309,0.35976105551881526,0.1534600331746875,0.11708713234098375
1102041602,0.0802739042916132,0.40049988749490684,0.16200733411580118,0.3572188740976788
1102041603,0.025899057432839937,0.4235004221735909,0.19254992848896318,0.358050591904606
1102041604,0.03159474474079145,0.540480766699139,0.253574155498802,0.1743503330612675
1102041605,0.05890844248200904,0.4959772432971745,0.1530398879147473,0.29207442630606917
1102041606,0.17427873231165583,0.4324322617717075,0.14367892300794988,0.17383672103405381
1102041607,0.10564250874734957,0.4329020221924192,0.11053128441810457,0.35092418464212666
1102041609,0.042726589389563634,0.40823673695454366,0.2774458994342683,0.15290580369505874
1102041610,0.02745818011489364,0.6706633573278346,0.12151590690061755,0.1803625556566543
1102041611,0.03451825834191243,0.4826803124810755,0.1489129776539696,0.15221340761824018
1102041612,0.04190635152454472,0.4348305564662752,0.16845995648415846,0.19385413251467914
1102041613,0.03652041592695917,0.42789753994420493,0.23218361653563277,0.3033984275932031
1102041614,0.027471179789060583,0.48160412067696834,0.19536423841059603,0.29556046112337503
1102041615,0.07676929228308677,0.5023190723710516,0.11415433826469412,0.13882447021191524
1102041616,0.017226803630389358,0.4962276490198268,0.16367058523280112,0.13146603289043435
1102042001,0.033288844745173504,0.4470482339065119,0.2022937488360544,0.1311378732385623
1102042002,0.08067226890756303,0.3953314659197012,0.15899159663865547,0.14091503267973857
1102042003,0.04872740266701317,0.5678691506813716,0.14869979047216852,0.13724885084542043
1102042004,0.08481764206955046,0.43030817076618605,0.11994628216002262,0.23770144189991518
1102042005,0.091250499792724,0.5046839470256507,0.2054853324633465,0.15442675307663817
1102042006,0.03638832208751587,0.4407486603815296,0.19495532648737265,0.09314432273702786
1102042007,0.03418161102053927,0.25703480584966154,0.0848782734650093,0.4420882297683044
1102042008,0.02016487183303486,0.46186198585578275,0.16067081806964562,0.24207448519562327
1102042009,0.11364755619871654,0.5297642949684439,0.19975452127861076,0.0886450938349989
1102042010,0.03262531860662702,0.4376550552251487,0.21651656754460494,0.1092948173322005
1102042011,0.03465503797614578,0.608167037283045,0.1169029947728651,0.17096485401565253
1102042012,0.05213093901722754,0.5518754974160431,0.11716254774325165,0.1537167621821316
1102042013,0.0836282180307113,0.5161402027941001,0.24699975110649397,0.15323182806869462
1102042014,0.12492306768542565,0.49912184577510244,0.1191887956527613,0.12166564090247234
1102042015,0.06615840211706887,0.44474198223174344,0.18768508600592276,0.1596465251086888
1102042016,0.06565207927665057,0.5964103137298734,0.15065857977374741,0.18727902721972856
1102042401,0.09781445819960263,0.4138264812267563,0.15976361505935097,0.3285954455142901
1102042402,0.1020604131800598,0.43176767538204064,0.14897528052895828,0.1525830612636835
1102042403,0.10576358665475064,0.3535993992628278,0.1337733098538171,0.08957294426435256
1102042405,0.04093635776033142,0.4487501748205491,0.20805346295883306,0.09814520122317685
1102042406,0.06315931938314398,0.3110182936457213,0.14714617622953902,0.1403227140461815
1102042408,0.06623062095325963,0.25529268332866534,0.5734632683658171,0.05558759081997463
1102042409,0.09419595899335918,0.4848789320271494,0.16659601969742166,0.06593717129535143
1102042410,0.014124293785310734,0.6564265536723164,0.15407250470809794,0.10475517890772128
1102042411,0.06009515065520407,0.56711459811368,0.13839829730406478,0.15927301560804608
1102042412,0.04613118522075526,0.47336261269767616,0.23143826784143823,0.18432241112328088
1102042413,0.15242424829885814,0.4401983211523176,0.143797375104201,0.2635800554446232
1102042414,0.07160738692710539,0.3586308212969462,0.24788374597563645,0.15138426740244204
1102042416,0.05310750259357089,0.46290641807626937,0.15543031203784774,0.15197221752150272
1111010101,0.07077526132404181,0.6612314895470384,0.17004210220673635,0.0707298925667828
1111010102,0.03737895740304049,0.4976418644322914,0.08734300001672436,0.1267706922214975
1111010103,0.20692494168229428,0.49060055802039976,0.16845812560032933,0.0791291222613548
1111010104,0.0593142146986273,0.59882877963357,0.13618731993899108,0.17742482158660816
1111010105,0.05435806746198559,0.6618928203864496,0.09157522431762506,0.1704306608491455
1111010106,0.052319117550883976,0.36944563535028374,0.14518555120370302,0.17145410814070935
1111010107,0.07182721838776791,0.6460239093821208,0.12216819127505697,0.06090865559261583
1111010108,0.06242630228202816,0.6413955746687938,0.1558056461122286,0.098754942082264
1111010109,0.19932486738466484,0.44473021486363395,0.2172748218400043,0.07437175159406312
1111010110,0.039840433954265224,0.4590384153722782,0.13389961232193115,0.06075666178025447
1111010111,0.1386241552590539,0.596339662186136,0.08829038459951646,0.05297423075970988
1111010112,0.2686029371621991,0.43020145220287165,0.151662390129388,0.07091772670197084
1111010113,0.1136975387066905,0.5315790607032882,0.1482159391890437,0.1806671116949116
1111010114,0.062485067906566445,0.5612261775678606,0.10325351172207622,0.05249970901561514
1111010116,0.20147572129191887,0.5721512835240578,0.11215923651305616,0.0877037953430831
1111020201,0.06787110953104296,0.6634320157719531,0.12689473514107494,0.10786658479040755
1111020202,0.04865738996035854,0.35004221744128916,0.4949696845379218,0.08629531219440058
1111020203,0.06784693268076568,0.5036156036347399,0.14482710629932674,0.2141237597638695
1111020204,0.056865628057808267,0.5824730912872637,0.17077619020784132,0.1775898195156688
1111020205,0.07695699226421901,0.6828971101046134,0.15701631327908935,0.044651088219968736
1111020206,0.06910377443376295,0.6720845945372027,0.0963097864621387,0.12794995735001422
1111020207,0.07034674330653744,0.610729982744004,0.15460049663598266,0.142677625526849
1111020208,0.12201321809862735,0.6189265741883943,0.14598010022514343,0.07821918803108432
1111020209,0.06938387122353501,0.5417889144397748,0.14324135014405412,0.08699415853884175
1111020210,0.1536537430766482,0.5658388422369126,0.15299863021856946,0.0846286701208981
1111020211,0.0860037352602667,0.6186788308551048,0.14447362762912153,0.12554859000248736
1111020212,0.05676135902911047,0.6492057914605689,0.1777621608959285,0.0946473137461596
1111020213,0.23789306046118214,0.5011283400020485,0.10454078379155281,0.096964550629921
1111020214,0.23475836431226765,0.43280669144981415,0.1574814126394052,0.1191914498141264
1111020215,0.11703035474826283,0.5500182859929295,0.10966719492868462,0.1647689869559917
1111020216,0.12571295541846117,0.34862064951693633,0.1886858340123385,0.302060295658247
1111040401,0.0604636808525379,0.5440660565713314,0.18009989103940846,0.17758057100388605
1111040402,0.04796077874094074,0.5479252522381697,0.1384867486144664,0.22565990478897258
1111040403,0.0746765214144499,0.4695046936108492,0.22566191641016559,0.17271339055342005
1111040404,0.04083569272891323,0.4371597025605924,0.1407353535982079,0.14792243551849663
1111040405,0.06071153923989153,0.48670417290646373,0.21342129760796535,0.14202452746185293
1111040406,0.04998292250147866,0.46079256254113177,0.25334677318582816,0.0859289742671254
1111040407,0.061285358246966376,0.47110054884443053,0.14590000953327795,0.27064295150285317
1111040408,0.07400815851842715,0.5631492233548603,0.20672064563307813,0.10325900212332931
1111040409,0.06332927263691657,0.3338772027812106,0.11295919219994459,0.09402637840119973
1111040410,0.049729413485446836,0.5208424747696359,0.14104626785627225,0.21525035346887036
1111040411,0.08801029043395843,0.6217287628160284,0.17238733554487395,0.08628017361346181
1111040412,0.052598225602027884,0.5785804816223067,0.19977820025348542,0.1373574144486692
1111040413,0.0431898072054995,0.5476167624440632,0.16652070111453696,0.2066812232313174
1111040414,0.09661057885838499,0.5265276547781982,0.21866194348281137,0.10989453345141292
1111040415,0.057646486126412336,0.5592926135635776,0.18209884450821143,0.16253106505085702
1111040416,0.08500733694277185,0.40287405758235084,0.2342255730405303,0.15645397965895866
1121010101,0.11225385676658724,0.3508821439023371,0.11572912747188428,0.23299991638446424
1121010102,0.06416508392792977,0.3958443839866765,0.3131683862909159,0.12415801150979017
1121010103,0.09678824720288033,0.33213678321287154,0.3390858816050051,0.15453783654989098
1121010104,0.06261659078753408,0.26734675241660905,0.46728283131351345,0.16361845624013463
1121010105,0.03422994088805389,0.2113677574773666,0.31732248414189484,0.3388872159779001
1121010106,0.10320028065798706,0.5346973181570126,0.13784400093552662,0.16578798627894287
1121010107,0.15619112861791404,0.4030751079903332,0.12001674563757112,0.32071701775418165
1121010108,0.12369365753899099,0.5431580914893266,0.142082781293121,0.12509551899109955
1121010109,0.08536423691162538,0.5009587309183445,0.15022812298917104,0.14704313157409712
1121010110,0.035459750993748575,0.18423967289474144,0.47145052270299614,0.17751764232055614
1121010112,0.10247901620144446,0.6215474331446418,0.13805387468280306,0.06472037868436463
1121010113,0.13351059788801944,0.586689964293854,0.1711615893033503,0.06305553445263237
1121010114,0.0778015121807601,0.5565877584770448,0.13787530459730513,0.1901501531599817
1121010115,0.0671647169040813,0.6523817531048067,0.17677580532801654,0.07485166590597901
1121010116,0.04295920719059691,0.4189290927248982,0.26198816931704694,0.23002996082046553
1121010501,0.19322079594985248,0.5073244162185642,0.17846711501879783,0.07605260398723844
1121010502,0.045186167008073264,0.4062470712669532,0.15690310746944075,0.19886934168775355
1121010503,0.07774482421031415,0.44966742491865586,0.13054651731981917,0.13472170232370642
1121010504,0.07929998328480745,0.3157227765878461,0.11401704949640623,0.07113674971137138
1121010505,0.13195711393797016,0.31764676480143955,0.11411291330317647,0.07640016994476795
1121010506,0.0892700857692981,0.6009568819651088,0.1809732189742692,0.10429429955073224
1121010507,0.07280353120020513,0.5562098206926867,0.16129874173519662,0.19045678492280077
1121010508,0.23274843167560688,0.3928538958087099,0.152529017789496,0.1309512986029033
1121010509,0.13963683598084053,0.5507807214569859,0.11630990717939003,0.07961464563093659
1121010510,0.06692622344881967,0.40459645491432983,0.12194733297192516,0.3473904686806959
1121010511,0.21954789396649863,0.4707133951319998,0.14931289640591966,0.09944028839377676
1121010512,0.15255380944464547,0.5391277703348034,0.16241439221323634,0.10678766661125182
1121010513,0.09126897263043858,0.5731765683608315,0.17375608923582642,0.09501619467746064
1121010514,0.07915256835822598,0.562165072324768,0.13605684723197764,0.2226255120850284
1121010515,0.11259893803746675,0.6091160983364059,0.16382041573294182,0.08267190656495965
1121010516,0.08888332498748122,0.5475087631447171,0.0936195960607578,0.2699883158070439
1121020201,0.07346638912697441,0.6122199093914534,0.19248193951267295,0.10713848414350435
1121020202,0.06102424375438277,0.38847284153502737,0.2761614680077726,0.258282435188506
1121020203,0.04975626966691947,0.5650321983375375,0.17170436332329664,0.1954139797024575
1121020204,0.04444786351086836,0.5915611742213789,0.18484612776481382,0.15521136953554832
1121020205,0.052171644711099516,0.48014941379360315,0.16176832891323564,0.2863462458153993
1121020206,0.055831931570094126,0.5008887775431564,0.22196771769084858,0.19267981341636545
1121020207,0.120568216363271,0.47158660559251037,0.22217527733266007,0.154754973438925
1121020208,0.12567300849904,0.44863652841740626,0.18062809651042575,0.2289504424065844
1121020209,0.07799805004874878,0.49643986173072946,0.1869885071055042,0.22084675155848377
1121020210,0.15112076122357748,0.5711986716904017,0.15984417906635162,0.10250973880835303
1121020211,0.12727504136438844,0.4657842263798736,0.12256586483390607,0.23346485087607655
1121020212,0.09811078342628551,0.47750167897918067,0.19528717843898735,0.170701083306567
1121020213,0.08012463832628533,0.4524259959937681,0.23831515691075006,0.19574894279991098
1121020214,0.06658878504672897,0.5103971962616822,0.2015771028037383,0.20391355140186915
1121020215,0.14265067477523133,0.511358872809405,0.13486119713947858,0.17984621256201863
1121020216,0.10572987721691678,0.4189972714870396,0.19309913597089587,0.24806730331969076
1121020601,0.06704940703180656,0.5743200771068181,0.19268323345765412,0.14080375476679377
1121020602,0.1243706463455213,0.4483234509581449,0.22828559427895026,0.1008329560393404
1121020603,0.07388512622042397,0.4684317002374879,0.14426950479373735,0.27119359662239423
1121020604,0.11347228839418527,0.4797913855621061,0.1424040850023822,0.17704586535349165
1121020605,0.09251601508291397,0.39211371059308375,0.16759416308050296,0.2964717756066107
1121020606,0.2453088661633056,0.36089986027862353,0.13567082189848126,0.17346841250119469
1121020607,0.05633979154277129,0.27358185441380534,0.16675882743678294,0.1903206847023555
1121020608,0.18357778991169438,0.4105364237163676,0.16286644951140064,0.18653386304155448
1121020609,0.15904588413965742,0.47000649736318667,0.17993311303418888,0.0953478082361054
1121020610,0.10321009871119698,0.4708762272739302,0.21373752877973906,0.1301373488236695
1121020611,0.16451659981337097,0.6165392252683345,0.10304399934547159,0.0893652401190534
1121020612,0.057959544703335586,0.4240590302832802,0.33615954004795046,0.1469064965899304
1121020613,0.15418840714809393,0.5205924664350481,0.15547331054099472,0.10877589017351234
1121020614,0.05148939681491872,0.5560854856011223,0.20011552108259759,0.17448634375773578
1121020615,0.06711921287468538,0.48875626064627664,0.2120356952177561,0.19395291485521063
1121020616,0.22787950702516113,0.4257616209559253,0.16342601332218656,0.128996880702606
1121030301,0.07341854528622692,0.48571729735427427,0.19329425621330792,0.22007231864198606
1121030302,0.06499682206830001,0.44483620893625114,0.26736380127024484,0.16713137152109264
1121030303,0.14965828026007283,0.5000304859459789,0.1509885760846068,0.13280786648264242
1121030304,0.06675324073976634,0.48713280561033667,0.2173521382884011,0.1277353443213652
1121030305,0.11194156424201993,0.476571422110155,0.16880561743122377,0.14091633781476498
1121030307,0.06994383648891205,0.49715322409433926,0.1497307625499392,0.1905313338351379
