hh_id,share_energy,share_food,share_goods,share_services
1312180,0.07248090461822827,0.31184593220799695,0.0033977547636521786,0.6095572045992008
1312181,0.05839793281653747,0.22625147812376822,0.2883370560154163,0.4252616826523015
1312182,0.08540469378971619,0.4785589508595154,0.2038684523658827,0.22684118585280638
1312183,0.03953563598461704,0.34267212977273,0.21854221327678539,0.38517293845619327
1312185,0.07118662890776833,0.21172284228256244,0.23904251577914748,0.47603513058285674
1312186,0.16888880399348002,0.11524551752241238,0.4274335268948656,0.288432151589242
1312187,0.16893045739957438,0.34416625068964607,0.1223760607414024,0.354675143840475
1312188,0.034291978111136046,0.10720019334012326,0.5013896321358905,0.35711819641285025
1312189,0.07943421557345608,0.09111047180667435,0.6535673187571922,0.17512082853855004
1312190,0.22508063058348954,0.16030977366353025,0.1890228239256391,0.42558677182734117
1312192,0.1670622955026625,0.13646903555160436,0.3228239650257999,0.37181167456396813
1312193,0.07647002390079294,0.19625345685552326,0.3484802349201847,0.3787962843234991
1312194,NA,NA,NA,1
1312195,0.04428933335695431,0.23003879745602068,0.2986075433592574,0.4049196591492905
1312196,0.07793733102867526,0.3639808536098923,0.20769253497614087,0.3348771587702581
1312197,0.09567807143024647,0.29508555526893826,0.13758412869638628,0.46336639854919526
1312198,0.0665236982924403,0.026450035033452293,0.8231709747626272,0.07734465033425722
1312199,0.10067610652206715,0.20504183682906527,0.14924966292025446,0.5352144898048588
1312200,0.06348886973497815,0.1665610784678926,0.346883063562283,0.4187274492157017
1312202,0.09406494053598627,0.19891549736975708,0.13506324465039912,0.5654752260280631
1312203,0.15663197647601473,0.19895929428044276,0.10639846632841327,0.5239564114391143
1312204,0.37246240243151824,0.21632559684948446,0.14061844663895987,0.2593837321408145
1312206,0.14713378747856712,0.2710853144260624,0.214815329718708,0.3669655683766625
1312207,0.05842942472929377,0.19043664356214263,0.36592455361420767,0.3852093780943559
1312208,0.05844845908607864,0.23298352816153026,0.21839798087141338,0.4861849096705632
1312209,0.16233925953620165,0.2992453684117317,0.14749259634589085,0.3909227757061758
1312210,0.23947670917948435,0.2828166718363226,0.16191970612026443,0.31180323681281585
1312211,0.17535117542055897,0.14261475094456252,0.3638410738051836,0.31566996133443503
1312212,0.1696989764845704,0.047480236277738695,0.531270140666852,0.251550646570839
1312213,0.13467742736035418,0.30046556875825164,0.17468258931673564,0.3814387960729424
1312214,0.036182068167016426,0.2050498106471766,0.41141423643775477,0.3392129194104735
1312218,0.202095893366032,0.35365645968868153,0.05509951519692996,0.3806328553424844
1312220,0.26579513941187416,0.31995623167090465,0.1822942046833884,0.22504363542931058
1312221,0.17259820368932322,0.3560826947590512,0.13712619595317285,0.3268670056116394
1312222,0.05451079601241918,0.06030021848546231,0.6473096213213505,0.237879364180768
1312223,0.03516969377245208,0.08480920441128444,0.33798075715326453,0.5255357097997839
1312225,0.10937568359802248,0.3198057487859299,0.3733298333114582,0.1911886949293433
1312226,0.15621063240110858,0.11398867539218417,0.1699752025566562,0.5598254896500511
1312227,0.14235408706076272,0.17483864752913977,0.12960643911419367,0.5532008262959038
1312228,0,0.7073097577696527,0.10976062614259598,0.17567413162705667
1312230,0.026026887560087343,0.18185747413284425,0.2845330757579744,0.506635446929579
1312232,0.02465516057287457,0.21325366763343215,0.6567190199217079,0.09620108721492306
1312234,0.15843358354913079,0.20418810983271599,0.22062695993269302,0.41128811966652457
1312235,0.03190799860402506,0.1995247037707942,0.3531401126751201,0.4122280757150217
1312236,0.2027274645462925,0.17677435117216564,0.2952846846646751,0.3213321931880018
1312240,0.04966368684545593,0.17424954502729834,0.4442400122659307,0.3133145344612656
1312241,0.22085427680041597,0.12648409740878758,0.49558562267094197,0.1570760031198544
1312246,0.1337310142484317,0.2131753416219546,0.26659075067675997,0.3837674863432267
1312247,0.1547937533049848,0.18163726990265747,0.3317281667621006,0.3274946572672118
1312248,0.11408217719497277,0.20481236650800794,0.036240104955603016,0.6418706941900482
1312249,0.0869328487585555,0.1508122083448854,0.30301734648544104,0.45584045108210935
1312251,0.06751556608884826,0.2480766398919751,0.23792707763178733,0.4413989892114015
1312252,0.15042339883104214,0.18581593422357753,0.414291452508013,0.24776824139881465
1312254,0.10100032404270631,0.2673520660878787,0.3035775156445294,0.32807009422488564
1312255,0.15053856469265042,0.15352338106155644,0.0898905567331401,0.606047497512653
1312256,0.02624189781404991,0.20553310415409243,0.30134883354764214,0.4559529745191172
1312257,0.11772917523528416,0.13143735030121212,0.36833764788425716,0.38091113638013213
1312258,0.06892567102803272,0.1619733989424755,0.5669560285240555,0.20030399787052228
1312259,0.21501554864504666,0.16743965644898562,0.3585014067821709,0.25904338812379685
1312261,0.14361886136261953,0.23466926195670723,0.223728453942058,0.39798342273861526
1312262,0.10448274613462721,0.08945059719944755,0.6015730476569815,0.2044936090089438
1312263,0.06792115675655963,0.1498687161533833,0.3142857794066699,0.46792434768338714
1312264,0.027867222878310293,0.3953747206905634,0.3510505433258851,0.22570751310524126
1312268,0.1383933137978134,0.11356675672260565,0.40690041096797097,0.34113951851161
1312269,0.19499689462424954,0.18020840521703124,0.23723000483058448,0.3828031191774205
1312270,0.11941812724899736,0.18360801263929916,0.34823065664118025,0.3487432034705233
1312271,0.3573229565804364,0.12223788441303181,0.3217336059878099,0.19610871766364232
1312272,0.12315270935960591,0.2818349753694581,0.3908866995073892,0.2041256157635468
1312273,0.08177635978375591,0.1428790112714411,0.5079963583335347,0.2425092048759658
1312274,0.22162552499211471,0.23096332940453856,0.15561347299921977,0.3845764371918524
1312275,0.07781621201702771,0.06381585508600462,0.7141310566732978,0.14256376205298327
1312276,0.16555717690361876,0.13343908458431672,0.1947645430429409,0.5053344062465108
1312277,0.21035236727595485,0.0775200790896036,0.46883321186055404,0.24185470893438304
1312278,0.024484978027324276,0.3200114848105405,0.25344743705287,0.37472384613544096
1312279,0.09483554511596944,0.217116873818481,0.33602557419468293,0.33883295755010273
1312280,0.06666799395420525,0.05743007268558383,0.6749091222813418,0.19983973002971464
1312281,0.2012982780370159,0.2567530779465275,0.23113643422147412,0.297729738849034
1312282,0.33799503103408923,0.14037767652558666,0.13183562028672513,0.389791672153599
1312285,0.17287164800833116,0.16909138245248634,0.14099453267378287,0.5144493621452747
1312286,0.15562532864905235,0.20244781624612287,0.14451413286185688,0.4943643832067003
1312287,0.11914460285132383,0.18673625254582485,0.23727087576374745,0.44921079429735233
1312288,NA,0.1569167240192705,0.01720578114246387,0.8258774948382657
1312289,0.2775711747448453,0.1659972728399653,0.12232139167802983,0.4311350770629313
1312290,0.1613637201675368,0.08969206108890253,0.33271154125626584,0.4132589207280173
1312291,0.1221286112345869,0.10255620839178013,0.3578328527866805,0.40091254858075864
1312292,0.29022012923009527,0.1685710461310067,0.11908760145535965,0.4177405419876124
1312293,0.1558261466266856,0.07581871271877312,0.25919678054603484,0.5070318335662387
1312295,0.014884247071059255,0.15622505725783795,0.2660577769260681,0.562004982501707
1312296,0.053335994588780584,0.2151691560493663,0.13298071698657174,0.5972943902952884
1312297,0.09337152723506631,0.09167120718341398,0.2824342623254944,0.5311352850008106
1312298,0.043855514611363444,0.07591053217927843,0.19024052332390665,0.6874367983546148
1312299,0.09499171464328983,0.05721265863130819,0.1426897792228044,0.7048459483434713
1312300,0.1952698646583715,0.23241377428509058,0.19462180746561886,0.3527955140798952
1312301,0.2216622748464028,0.21884545219439572,0.2603638803654181,0.29150969112805714
1312302,0.2471726165617013,0.1657729295089179,0.15977570259991203,0.42727875132946885
1312303,0.18325252058800892,0.21380743477256983,0.30833525744631723,0.29152620641884086
1312304,0.09376126714159612,0.34214812328273225,0.16795345194136735,0.3922519363942661
1312305,0.09303113162581841,0.21379474700850412,0.2512480244838572,0.4419260968818202
1312306,0.09784402588216803,0.16745942345187886,0.2830834059975076,0.42960806254233547
1312307,0.1323186973830944,0.08619975693421238,0.5903031773821699,0.187884846138586
1312308,0.1533418732574787,0.07550297641473891,0.1287770326275337,0.585863913797001
1312310,0.0993853798875376,0.001569242840329541,0.01320779390610697,0.8858375833660259
1312311,0.08247301217949662,0.3051206904169305,0.25872962106596364,0.32891022714442103
1312312,0.20104698590101808,0.2818832899765552,0.044769887914699553,0.46552333236984933
1312313,0.17177793440312084,0.09968693143634545,0.3185595567867036,0.39882968086675735
1312314,0.1321784974581058,0.06735347123221347,0.47658498534039856,0.3220001613901068
1312315,0.02064896755162242,0.11133480825958703,0.13309734513274338,0.7349188790560472
1312316,0.03677880313913955,0.1415233006978706,0.503061172320356,0.3165437511183824
1312317,0.13761467889908258,0.06296241491565552,0.10099141757916542,0.69621189701095
1312318,0.12092303466571983,0.1416943293461112,0.2855692929184657,0.4518133430697032
1312319,0.10075725572040176,0.349592368173822,0.06819715130612425,0.47956166180114623
1312321,0.12201099509487588,0.12714533061100708,0.11162595519445942,0.6360792859888356
1312322,0.08036891715881797,0.17233554564483328,0.2475351817101141,0.4937381023945496
1312323,0.08304871845446335,0.1919307788931682,0.10775052164976279,0.5928744199566071
1312324,0,0.34195402298850575,0.22270114942528735,0.3448275862068966
1312325,0,0.34787902506903223,0.04333268106016133,0.5957428304307177
1312328,0.13662586274254462,0.3704909493423623,0.03861830967573903,0.4444979815080089
1312329,0.12799339388934763,0.20313790255986786,0.0495458298926507,0.6193228736581338
1312330,0.07977764104305021,0.1738685790668562,0.13005452886635122,0.6124206997517557
1312332,0.06812762575224253,0.15797023985909212,0.24034097045864292,0.5194232968785916
1312333,0.15685976060917398,0.1682754305187365,0.1114084822655454,0.5499266437507664
1312334,0.29446311195160335,0.11866209049178612,0.0313864959216859,0.5549648116581218
1312335,0.040111148875668405,0.1272140913112402,0.46354840969413297,0.3644562292925545
1312337,0.14297682211672716,0.25310807037140465,0.23958670762356885,0.3629321418598157
1312338,0.1533871736712079,0.45183986592889025,0.1477238250718754,0.2441596717569383
1312339,0.17994995971332853,0.2388787583223782,0.16890717102752217,0.4122641109367711
1312340,0.11061888234605936,0.2144054907772102,0.401606676285926,0.26751940100612254
1312341,NA,0.22138330861534314,0.0195496831603074,0.7388431980585143
1312343,0.06417836068544505,0.2065962194058419,0.17286761124890987,0.549307419614239
1312344,0.06116391930373401,0.18191252556852364,0.26535615449404404,0.4886846749288092
1312345,0.06513652959426798,0.22598947530811292,0.23834827473902534,0.4555271773599136
1312346,0.0931288253206447,0.20867354231730506,0.3666806720869087,0.32854983258469306
1312348,0.07903673973448595,0.12430884953268406,0.6174464621516181,0.17738359201773837
1312349,0.2449099836333879,0.20687397708674304,0.07779284545241992,0.4685527238718728
1312351,0.1325344492349311,0.34322427931355143,0.18122833713754333,0.340899484318201
1312352,0.36803991177892836,0.14772311793081486,0.23313715546015307,0.2510998148301037
1312353,0.10541413502586225,0.41808777358661037,0.1736799704861503,0.30281812090137705
1312354,0.18722526727085254,0.34096705920659903,0.07923156238128833,0.3773810169859445
1312355,0.04394783392113561,0.26478569937484203,0.23723040750629001,0.45403605919773227
1312356,0.2602728323699422,0.20971098265895954,0.10102196531791907,0.322635838150289
1312357,0.2409064926974695,0.18291409814518805,0.24034515452202398,0.32967322588042813
1312358,0.21855914017937383,0.2968930543073565,0.22768372980210186,0.2183482200172404
1312359,0.13761082398420102,0.3768540694987184,0.12170679440312618,0.3596264548930627
1312360,0.18368334303684328,0.44260305537560785,0.030816160854127545,0.3404373959606065
1312361,0.0464243478600819,0.31358425286120584,0.2952539656166619,0.3432714016243635
1312362,0.019671316288172976,0.20221193575445026,0.31889154680170245,0.4140544906645127
1312363,0.10562884371625746,0.3121919158724943,0.19584761278813204,0.3863316276231163
1312364,0.08650459166372551,0.23062124137549223,0.3063300599995848,0.3751600334945779
1312365,0.02439381372883837,0.14621276659623733,0.38073113889086957,0.4465043664926575
1312366,0.11648870546074083,0.10938004876186001,0.5788451370325766,0.18386672737420323
1312367,0.179386156462269,0.17313714375981493,0.11081892266091789,0.5353800979399166
1312368,0.07269122749050058,0.19623327275731042,0.11237402940690566,0.6129192136130844
1312370,0.028327006968443716,0.16779502577757635,0.7294912469548468,0.07297036995071102
1312371,0.13098428188617364,0.06156261248650162,0.3231362236531616,0.4778176618805743
1312372,0.33028482978885754,0.11058546528739141,0.22541122096382127,0.33208341054513346
1312373,0.17914575313093903,0.14817138541006775,0.2594902782515472,0.4113651868817309
1312374,0.060131693378059375,0.335362570919783,0.1069283969023067,0.4886735412266534
1312376,0.11822827938671208,0.20750132655625994,0.4338146172536096,0.2390594017929455
1312379,0.18849027727763773,0.2592444634497659,0.2712459488656824,0.23685069319409432
1312380,0.07163607401166618,0.1394969821692471,0.3434434116450055,0.44542353217408115
1312381,0,0.32198499711482975,0.006512241365097684,0.5643392960184651
1312384,0.021651878482101598,0.15698047843385715,0.37838474080231105,0.4413408470679869
1312386,0.12409469379711288,0.364878430309898,0.1336866285657979,0.37310624722865454
1312387,0.09364548494983277,0.20066889632107024,0.09297658862876254,0.5979933110367893
1312388,0.0670878321670773,0.15560005289306156,0.2778774770009634,0.4989084059488502
1312389,0.1186676398284621,0.15979825048748872,0.2642751578664517,0.4566053356863514
1312390,0.05642795513373598,0.20974690825424216,0.24837215990796663,0.4612798389416163
1312391,0.12646572459410704,0.18202232411304872,0.1451255261575466,0.5443240754660252
1312392,0.09539912882598552,0.11529650972970247,0.4281520334029671,0.36049138249104806
1312393,0.15702505958899698,0.14433421374734265,0.15380000644205374,0.5433791792823552
1312394,0.2164210688315186,0.13666028625293372,0.21837126312954483,0.4285473817860028
1312395,0.17234630520742264,0.14646740467981278,0.4009741210994724,0.27915741806343036
1312396,0.11437806572343985,0.20085060534747226,0.33391363520371997,0.3508576937253679
