hh_id,share_energy,share_food,share_goods,share_services
410100400000070183,0.06048098700679461,0.6912847180832042,0.13123584455835022,0.11699845035165098
410100400000080210,0.05915717539863326,0.4510174639331815,0.1330941533788914,0.34458238420653
410100400000090235,0.07761889420336547,0.5873708210453272,0.06319545983990484,0.27181482491140246
410100400000110283,0.06183895162348115,0.6234215327379178,0.07687935482075925,0.2378601608178418
410100400000120307,0.04421282745125331,0.49041031960142956,0.08732033421622529,0.37805651873109186
410100400000130331,0.09129928324815564,0.5831505598639956,0.13902677062891564,0.18652338625893317
410100400000158003,0.056807359570053985,0.3084297232736551,0.0964008869635491,0.46398531055860714
410100400000160400,0.015093308472505746,0.5199797469982158,0.07793387234179351,0.3869930721874849
410101800000010016,0.11411711686336366,0.5495732754978453,0.14745936963073544,0.18885023800805567
410101800000020036,0.08965840694129602,0.5016545506657286,0.09996352171760599,0.30872352067536935
410101800000030055,0.10563385829873394,0.3412931638947758,0.11719412690034062,0.43477587207546475
410101800000070135,0.04534922796653637,0.5284552845528455,0.08032803315705384,0.34586745432356425
410101800000080155,0.015700954476102615,0.7217027995600185,0.1335113366213675,0.12908490934251143
410101800000090175,0.008665644171779141,0.6702453987730062,0.10194274028629857,0.21914621676891616
410101800000110217,0.04679792571356297,0.4964093483423978,0.06349340191407732,0.3932993240299619
410101800000120238,0.030111590010037197,0.6582629745527543,0.08336777469445593,0.22825766074275256
410101800000160317,0.06440706858344224,0.39271644222209595,0.044808417144913536,0.4980680720495483
410101800000170338,0.06730147230056667,0.7419075219292571,0.053652288664061895,0.1371387171061143
410101800000188001,0.09190908295159456,0.5091763195518338,0.19557669302366293,0.2033379044729087
410300500000018002,0.04198778064588014,0.29446229270738544,0.45039214593895277,0.21315778070778163
410300500000020024,0.015473400367934275,0.6800399855514394,0.06637937551977016,0.23810723856085617
410300500000030044,0.03932749230404926,0.45657589391427894,0.16186597205777883,0.34223064172389295
410300500000040063,0.07486545744468806,0.4472393860873032,0.08757424755830177,0.390320908909707
410300500000050083,0.05279945320954605,0.5330708549296577,0.09036993791650054,0.32375975394429574
410300500000060102,0.020079622560407732,0.5873340770230578,0.13359805958387488,0.2589882408326596
410300500000070122,0.04943253467843632,0.6161832702816309,0.10162533277287375,0.232758862267059
410300500000080141,0.024437514142079942,0.6662665892746465,0.06861983137721724,0.24067606520605625
410300500000090161,0.011622306451950663,0.6723556635185224,0.14499612589784935,0.1710259041316776
410300500000108001,0.01223959943129134,0.6985349570377697,0.08854546578475614,0.20067997774618285
410300500000110200,0.04503441494591937,0.4847918715175352,0.1308030154047853,0.3393706981317601
410300500000120219,0.0723103448275862,0.44670689655172413,0.07970689655172414,0.40127586206896554
410301200000010259,0.01283991046260985,0.6755305919416349,0.1057349527441552,0.20589454485160005
410302500000010004,0.011284979624342346,0.6516567400642194,0.11800937026085925,0.21904891005057908
410302500000020013,0.026077369253631178,0.5863573174823834,0.11642938178099484,0.2711359314829906
410302500000030022,0.018489397653907388,0.6701405506773586,0.12350683218893761,0.18786321947979645
410302500000050042,0.023848671805469658,0.30836211968081095,0.3377845323035615,0.33000467621015794
410302500000060051,0.12349727817871545,0.5934905093762215,0.05872651177866969,0.22428570066639336
410302500000070060,0.010849834122728316,0.40428151146535357,0.27981444001641387,0.2702791050277853
410302500000088003,0.019248353351414182,0.4475784579620302,0.20489732661759008,0.32827586206896553
410302500000090078,0.0075254656381863625,0.5174115981759705,0.08637263597351753,0.38869030021232565
410302500000100087,0.027824906684764165,0.5994473799020796,0.12967182122255078,0.24305589219060547
410302500000118004,0.049748763496582395,0.4805964079083741,0.13481495086784828,0.3348398777271952
410302500000128002,0.013518616418699494,0.48152204012788563,0.08864511743825995,0.41631422601515494
410302500000130115,0.02401810059755178,0.4333555723153681,0.06932760921274003,0.4732987178743401
410302500000140124,0.022977340232762326,0.4169453214025518,0.05149352711512955,0.5085838112495563
410302500000150133,0.08811770785172292,0.471810492534472,0.09752780875193777,0.3425439908618673
410302500000168001,0.05002899818404815,0.4970954277945217,0.2805312847621674,0.1723442892592628
410302500000170151,0.02107133934452293,0.5530360671375684,0.117913761384542,0.30797883213336663
410302500000180160,0.02617348734521486,0.7100918311842063,0.0796136904190531,0.1841209910515257
410302500000190169,0.028853585229712323,0.6922820953198798,0.09169171318162302,0.18717260626878487
410302500000200179,0.040418513211822334,0.602107005209201,0.10934879433096753,0.24812568724800907
410302500000210188,0.13578126450654535,0.4950097483984774,0.17663169622133507,0.1925772908736422
410302500000220197,0.022568825188884204,0.5990596322837964,0.13087324491715036,0.24749829761016895
410600200000010014,0.01054481546572935,0.6245076055996607,0.15699048542512575,0.20795709350948427
410600200000020032,0.07164293467850073,0.661324308792542,0.10104080199220995,0.16599195453674734
410600200000038001,0.036021324624177516,0.6502569521156525,0.147927573123289,0.16579415013688104
410600200000050124,0.013295015040825097,0.5057477438762354,0.17968414267296948,0.3012730984099699
410600200000060115,0.013060166492198794,0.6429002653019402,0.15205844396811946,0.19198112423774155
410600200000070136,0.019733175541320636,0.40029173174440447,0.09329223401839837,0.4866828586958765
410600200000080158,0.010312517326137981,0.750522094291153,0.1365576891090207,0.10260769927368829
410600200000100041,0.0507300848162315,0.5946715449858639,0.15181107600199567,0.20278729419590885
410600200000110062,0.06943043685970593,0.3911407187218005,0.2949360369446361,0.24449280747385743
410600200000130105,0.029561269308592014,0.7572175887084834,0.09165309513234303,0.12156804685058152
410600200000140127,0.006691186720567893,0.561566423968174,0.14298122392957097,0.28876116538168717
410600200000150149,0.005935318517519306,0.7808990658618015,0.116649242909655,0.09651637271102417
410600200000160170,0.017654056626219366,0.6730906495360457,0.08022840827980014,0.2290268855579348
410600200000170192,0.13600286982646517,0.500896820770369,0.10010761849244429,0.26299269091072147
410600200000180211,0.03564356435643564,0.6187298984675538,0.18120703790124235,0.16441949927476823
410600200000190232,0.028104941733657383,0.6037161670924991,0.13010739286678716,0.23807149830705635
410600200000210275,0.023551427462972684,0.6334809101074876,0.1011091079212214,0.2418585545083183
410600200000220297,0.022660207668214274,0.6996666431671921,0.10585841902248899,0.1718147301421047
410600200000230318,0.005417871655013362,0.688948273968591,0.21965564788715208,0.08597820648924358
410600200000240340,0.006969108088186022,0.7415510732873194,0.0786593401684201,0.1728204784560745
410600200000250361,0.02049589984958028,0.7775340870493473,0.08961133485370469,0.11235867824736766
410800900000010001,0.016922936948412338,0.6350347253813726,0.14981954932823827,0.19822278834197676
410800900000020007,0.01986926972858318,0.5138089260205186,0.35230076620059736,0.11402103805030085
410800900000030013,0.022481452801438814,0.7979416980990682,0.07166587565258661,0.1079109734469063
410800900000040018,0.024194257037131055,0.49125667587701743,0.12560900596557348,0.35894006112027804
410800900000050023,0.06376332051968274,0.4768527078974259,0.1410247676512092,0.31835920393168216
410800900000060029,0.002888665997993982,0.7898736208625877,0.1193420260782347,0.08789568706118354
410800900000070035,0.04161879595588235,0.7953383501838235,0.065673828125,0.09736902573529412
410800900000080041,0.001989929749449754,0.6419483221274158,0.15022462085808183,0.2058371272650526
410800900000090047,0.05704883634935604,0.35485969976408804,0.042851123233168704,0.5107335628434411
410800900000100053,0.008417264098917366,0.4906297468048259,0.113033214330634,0.32795402432299076
410800900000110059,0.00944373762148975,0.6284676224078908,0.1581039073464409,0.2039847326241786
410800900000120065,0.02629856901213685,0.6491425184892522,0.162421443828479,0.16213746867013198
410800900000130071,0.02111617312072893,0.594373576309795,0.16275626423690204,0.22175398633257404
410800900000140078,0.009544215037008181,0.6722936415184175,0.15232870190018613,0.16583344154438817
410800900000168002,0.01253402544786985,0.7227321643350003,0.10109514464771792,0.16363866556941192
410800900000188001,0.031006953386556787,0.694085329212808,0.12261996737917417,0.15228775002146108
410800900000190107,0.005217116357504216,0.6762577290612704,0.16397906127037662,0.1545460933108488
411001800000010007,0.021486627860189383,0.7422141151854932,0.08237881917433408,0.15392043777998338
411001800000020013,0.015105939595100471,0.47853391292868525,0.11380373593836927,0.392556411537845
411001800000030019,0.01840840441497749,0.6259427420733676,0.09426470867607667,0.2613841448355782
411001800000040025,0.020826335236815586,0.8405553689396484,0.05008770947635576,0.08853058634718024
411001800000050031,0.024993688462509468,0.6731717579735756,0.058444837162332744,0.24338971640158208
411001800000060038,0.05737069442906191,0.3315391147044708,0.3291431313914424,0.2819470594750249
411001800000070044,0.030710800782961817,0.5825995500891057,0.11999766280054924,0.2666919863273832
411001800000098001,0.06327125869418891,0.6205436746454425,0.09830190238890922,0.21788316427145946
411001800000120076,0.0582622258922837,0.46881976939780406,0.2132917393033,0.2596262654066122
411001800000130082,0.03166051660516605,0.5841881918819188,0.12835793357933578,0.2557933579335793
411001800000140088,0.020871195611950364,0.6816361438451354,0.09295823293833211,0.20453442760458213
411001800000150095,0.011212436596340676,0.16424401171540995,0.06012852903510367,0.7644150226531458
411001800000160101,0.033023735810113516,0.5625583566760037,0.16086785591429553,0.2435500515995872
411001800000170107,0.013033266299258531,0.6650419858460878,0.14925315853302834,0.1726715893216254
411001800000180114,0.07578749071675693,0.5810917697634962,0.05575379933704059,0.2873669401827063
411001800000190120,0.02684220617370742,0.6478558190068384,0.07653863360388573,0.24876334121556848
411001800000200126,0.08878471337579617,0.473059872611465,0.13645859872611465,0.30169681528662423
411001800000210133,0.050070985837459746,0.6670660341424565,0.07584057619723675,0.20702240382284706
411001800000220139,0.08994144560604983,0.5408181810998112,0.0651289223936973,0.3041114509004417
411001800000230145,0.021157148990983254,0.5298894375268356,0.11251610133104337,0.3364373121511378
411100400100020046,0.08238960869423322,0.46384745928657684,0.17423550145230246,0.2795274305668875
411100400100030074,0.06651580476882399,0.4529287058431195,0.16876205902670255,0.31179343036135393
411100400100040100,0.06854406242000655,0.17454207291190757,0.11145565675908915,0.551997770714052
411100400100050127,0.025697108502719727,0.4662754079587747,0.09133123389636416,0.4166962496421414
411100400100060154,0.02633901504976938,0.5454601269368615,0.10768144526903094,0.3205194127443381
411100400100100256,0.041333403296777434,0.5160603584627033,0.1350119562528579,0.3075942819876614
411100400100120308,0.03012633177623858,0.5534436339369951,0.16754492947051108,0.24888510481625514
411100400100140360,0.04741244576701384,0.45860163292864375,0.18642185240292244,0.30756406890141996
411100400100168001,0.05810789621745266,0.5073972274232377,0.0791005266604562,0.35539434969885353
411100400100170054,0.12459426382163571,0.3661270153780663,0.10798568615974033,0.40129303464055766
411100400100188002,0.04043680891894362,0.5728700234548723,0.1560434372049103,0.23064973042127387
411100400100208003,0.06804385048142136,0.5778390518334038,0.07083083172118328,0.2832862659639916
411100400100210156,0.0676163687505671,0.4230953029065723,0.11317182348849167,0.39611650485436894
411100400100220179,0.01063475614616694,0.29599133464314015,0.191774944552032,0.5015989646586609
411100400100230206,0.04204287773475462,0.33541467826480187,0.087357786237469,0.5139523305338084
411100400100250258,0.03619795338344749,0.4608523363931166,0.23237037971489846,0.27057933050853744
411100400100260284,0.03479305126011713,0.5758949134697637,0.11570540238204909,0.27360663288807
411100400100270312,0.03639132629118374,0.5542903691373219,0.1171074650917752,0.29221083947971915
411100400100280339,0.0385458660442747,0.5605417639154113,0.08337459037649998,0.317537779663814
411100400100300392,0.0339272936700466,0.6386033496803318,0.15832737046021744,0.16914198618940413
411102100100010008,0.016468173464760497,0.709849877085372,0.10704312752094322,0.16663882192892432
411102100100020023,0.03983402489626556,0.6384360038301947,0.07115225023938716,0.25057772103415255
411102100100040053,0.040302246381557404,0.19304882441548235,0.10020466304276639,0.6138131180823891
411102100100050065,0.0661317100166021,0.24133001291274672,0.05017724950474403,0.6057521875476207
411102100100060082,0.06737596123459391,0.5235225955967555,0.0999894659222585,0.30911197724639206
